34.21125014213544,85.23819950667644,86.3673843909396,64.36353840300058
56.886503358555274,117.43522796336947,115.93982095448041,89.87701308527107
43.214210705855294,92.8678271030492,87.16086566096237,80.44679337615435
35.40147204716959,81.91168187465792,90.60945733452286,65.85894541188964
39.643544990752844,97.50664068164383,101.10782490713177,69.49064814776307
45.19791388091221,102.23700979139494,86.88619906749295,64.66872350685549
28.2296221065792,60.36561354250125,56.76442931701331,46.44917280671734
27.222511263857996,72.4509436551557,72.75612875901061,59.1753916374671
43.39732176816824,92.89834561343469,97.81182578549874,74.09894321597221
24.62843788109126,80.47731188653984,66.07257498458807,53.28531913306733
38.57539712726066,56.062503578147016,78.37153466994096,72.48146216554119
29.48088103238433,44.19080303819101,67.6595375246336,65.55376030803473
38.88058223111557,88.86990224254987,77.85271999338761,68.88027794005325
27.527696367712906,78.5546457322539,69.21598155429365,54.65865210041443
35.95080523410843,56.42872570277291,79.5617565749751,74.37360980944163
32.68532462286089,47.02902450404167,70.0704998450874,73.58012853941887
30.36591783356357,46.44917280671734,77.24234978567779,76.1742019221856
32.258065477464015,41.26102604118387,71.16916621896507,73.61064704980436
30.30488081279259,43.15317368508431,69.7042777204615,70.92501813588115
26.12384488998032,36.744286504131196,61.03702077098205,61.76946502023384
31.52562122821223,49.40946831410997,69.15494453352267,68.94131496082423
34.39436120444839,44.404432610889444,67.62901901424812,69.88738878277445
38.05658245070731,55.05539273542581,73.21390641479297,77.63909042068917
27.191992753472505,42.90902560200038,51.72887510340729,61.79998353061933
35.554064599097046,56.97805888971175,70.61983303202624,79.47020104381863
33.50932440326915,46.69332088980127,40.284433708848155,62.898649904497006
35.46250906794057,51.48472702032336,76.29627596372757,79.16501593996372
20.599994510206443,44.80117324590083,60.09094694903183,69.3990926166066
39.00265627265753,46.72383940018676,83.346051862776,78.15790509724252
54.13983742386108,50.59969021914412,60.8844282190546,38.239693513020256
27.588733388483888,37.903989898779855,72.54249918631217,57.43583654549411
24.445326818778312,47.18161705596913,61.76946502023384,76.96768319220837
43.97717346549257,109.62248930468377,124.39344833126142,100.19226959556704
36.19495331719236,90.88412392799228,102.96945404064672,85.81805120400077
33.26517632018522,41.65776667619525,64.76027903801196,44.129766017420025
44.83169175628632,61.86102055139031,70.52827750086976,91.03671647991973
31.861324842452632,52.06457871764769,55.421614860051704,61.647390978691874
46.6017653586448,70.65035154241173,62.837612883726024,78.5546457322539
11.261330332246189,37.568286284539454,35.76769417179548,60.792872687898125
44.434951121274935,63.11227947719544,54.811244652341884,54.841763162727375
29.99969570893768,52.186652759189656,77.02872021297935,79.95849720998649
26.73421509769014,37.96502691955084,56.611836765085854,74.40412831982712
35.76769417179548,34.028139079822495,60.213020990573796,75.04501703792243
23.285623424129653,32.34962100862049,53.621022747307734,67.72057454540459
24.96414149533166,44.49598814204592,64.33301989261508,74.31257278867065
45.075839839370246,58.35139185705884,62.77657586295504,45.86932110939301
38.91110074150106,57.34428101433764,66.316723067672,84.74990334050858
39.55198945959637,48.49391300254524,58.107243773974915,73.00027684209454
23.43821597605711,37.96502691955084,47.30369109751109,64.51613095492803
30.91525102050241,45.655691536694576,58.25983632590237,76.93716468182288
18.921476439004437,33.3262133409562,45.80828408862203,67.17124135846575
32.74636164363187,50.660727239915104,61.372724385222455,77.51701637914721
27.832881471567816,32.9905097267158,44.770654735515336,67.78161156617557
25.360882130343043,35.523546088711555,48.890653637556625,67.29331540000771
38.91110074150106,63.753168195290755,54.96383720426934,63.38694607066486
41.38310008272583,51.82043063456376,62.99020543565348,68.23938922195794
41.41361859311132,56.337170171616435,62.837612883726024,70.34516643855682
24.506363839549294,34.669027797917806,49.37894980372448,63.96679776798919
30.88473251011692,63.53953862259232,72.35938812399922,91.28086456300366
24.04858618376693,43.03109964354235,51.05746787492649,62.65450182141308
42.054507311206635,63.84472372644723,37.69036032608142,36.53065693143276
46.96798748327069,63.447983091435844,57.802058670120005,40.314952219233646
37.38517522222651,60.42665056327223,46.2660617444044,55.84887400544858
42.45124794621802,69.33805559583561,77.94427552454408,90.57893882413737
43.15317368508431,67.44590795193517,50.996430854155506,61.92205757216129
32.71584313324638,34.669027797917806,55.0859112458113,65.95050094304611
25.757622765354427,37.96502691955084,57.40531803510862,78.9208678568798
38.33124904417673,54.65865210041443,69.49064814776307,80.29420082422689
43.70250687202315,65.12650116263785,53.19376360191086,61.403242895607946
38.36176755456222,36.77480501451669,64.36353840300058,40.62013732308856
40.98635944771445,64.69924201724098,52.491837863044566,55.20798528735327
47.85302428444993,67.93420411810303,55.54368890159367,52.52235637343006
31.46458420744125,59.05331759592514,56.76442931701331,80.99612656309318
32.9905097267158,62.16620565524522,65.82842690150414,99.79552896055566
40.8032483854015,69.734796230847,65.73687137034767,87.55760629597376
34.302805673291914,55.36057783928072,73.21390641479297,91.92175328109897
25.330363619957552,44.98428430821377,57.28324399356666,69.61272218930503
30.823695489345937,51.17954191646845,69.09390751275168,75.74694277678873
32.837917174788345,45.014802818599264,47.02902450404167,62.37983522794366
37.81243436762338,56.306651661230944,65.9810194534316,80.32471933461238
44.86221026667181,53.13272658113988,79.927978699601,91.25034605261817
48.921172147942116,63.90576074721821,107.1199714530735,100.28382512672351
42.085025821592126,69.97894431393092,50.3250236256747,56.306651661230944
64.6076864860845,55.39109634966621,61.00650226059656,48.341320450617786
53.7430967888497,64.24146436145861,63.66161266413428,53.52946721615126
33.90606503828053,62.04413161370326,52.00354169687671,62.837612883726024
40.37598924000463,64.14990883030214,56.09302208853251,56.4592442131584
50.56917170875863,64.76027903801196,57.252725483181166,49.01272767909859
54.68917061079992,61.647390978691874,52.156134248804165,43.70250687202315
25.91021531728188,40.894803916557976,59.81628035556241,73.54961002903337
41.23050753079838,65.55376030803473,51.51524553070885,46.69332088980127
51.3626529787814,66.28620455728651,55.84887400544858,52.67494892535751
49.56206086603743,60.39613205288674,56.76442931701331,51.301615958010416
44.160284527805516,59.99939141787536,70.13153686585838,79.62279359574609
35.06576843292919,49.95880150104881,66.22516753651553,92.01330881225545
24.38428979800733,31.098362082815356,35.554064599097046,66.43879710921397
37.47673075338298,45.625173026309085,58.65657696091375,74.09894321597221
22.064883008710012,39.85717456345128,55.90991102621956,62.837612883726024
30.426954854334554,55.60472592236465,62.257761186401694,83.01034824853559
24.38428979800733,29.11465890775844,41.04739646848543,61.25065034368049
66.16413051574455,110.04974845008064,106.93686039076056,118.62544986840362
74.70931342368203,75.35020214177734,72.32886961361373,67.62901901424812
59.08383610631063,78.9208678568798,57.802058670120005,56.062503578147016
39.49095243882539,70.31464792817133,50.20294958413274,63.63109415374879
43.214210705855294,66.10309349497356,55.39109634966621,53.682059768078716
37.17154564952807,64.6076864860845,67.23227837923673,66.10309349497356
26.15436340036581,31.586658248983213,43.30576623701177,67.59850050386262
20.569475999820952,37.568286284539454,48.005616836377385,62.04413161370326
34.51643524599035,73.58012853941887,58.80916951284121,57.40531803510862
50.93539383338452,67.93420411810303,59.45005823093652,59.35850269978005
51.33213446839591,107.7913786815543,73.70220258096083,66.6524266819124
39.18576733497048,93.11197518613312,58.59553994014277,55.54368890159367
39.88769307383677,90.09064265796951,53.89568934077715,49.28739427256801
55.7878369846776,105.1057497676311,66.83553774422535,72.7866472693961
52.55287488381555,118.19819072300675,119.6935977318958,91.28086456300366
46.9374689728852,117.19107988028554,127.59789192173798,91.86071626032799
52.98013402921242,113.49834012364113,115.6346358506255,96.01123367275477
35.46250906794057,93.14249369651861,99.6734549190137,69.67375921007601
29.358806990842368,41.68828518658074,83.46812590431796,78.27997913878448
32.89895419555933,91.4639756253166,98.69686258667798,74.4651653405981
43.70250687202315,101.71819511484159,102.48115787447887,81.24027464617711
33.38725036172718,89.26664287756125,86.70308800518,72.35938812399922
29.38932550122786,86.09271779747019,84.93301440282153,61.49479842676442
32.92947270594482,82.82723718622265,79.07346040880725,70.89449962549565
27.283548284628978,82.52205208236774,76.75405361950993,56.947540379326256
32.34962100862049,88.7783467113934,94.08856751846884,78.2189421180135
38.72798967918811,90.88412392799228,85.60442163130233,77.66960893107466
30.9457695308879,71.56590685397646,73.94635066404476,50.53865319837314
31.80028782168165,52.91909700844144,75.96057234948717,79.47020104381863
44.67909920435886,96.19434473506772,97.41508515048736,66.56087115075593
35.92028672372294,57.802058670120005,78.52412722186841,78.00531254531506
43.214210705855294,61.46427991637893,81.78960783311595,83.37657037316148
58.53450291937179,114.9632286221447,117.343672432213,100.83315831366235
33.173620789028746,48.46339449215975,69.12442602313718,71.56590685397646
37.873471388394364,54.04828189270461,76.23523894295658,73.64116556018985
30.671102937418482,36.07287927565039,72.54249918631217,68.14783369080146
25.360882130343043,47.18161705596913,66.22516753651553,66.92709327538182
34.42487971483388,44.19080303819101,66.77450072345437,64.88235307955392
36.56117544181825,40.8032483854015,76.47938702604051,62.13568714485973
39.21628584535597,77.1813127649068,56.76442931701331,60.85390970866911
26.70369658730465,41.71880369696623,71.84057344744588,62.19672416563071
45.594654515923594,78.85983083610881,68.88027794005325,86.0621992870847
30.396436343949063,58.137762284360406,59.1753916374671,70.43672196971329
40.589618812703065,77.1813127649068,73.58012853941887,87.55760629597376
35.187842474471154,52.09509722803318,53.651541257693225,74.40412831982712
32.95999121633031,51.78991212417827,41.53569263465329,60.85390970866911
22.827845768347288,43.39732176816824,50.81331979184256,65.9810194534316
28.351696148121164,81.69805230195948,92.31849391611036,64.21094585107312
29.969177198552188,59.99939141787536,53.52946721615126,68.88027794005325
27.588733388483888,50.26398660490372,47.425765139053055,60.24353950095929
45.289469412068684,60.8844282190546,51.11850489569747,55.81835549506309
31.403547186670266,43.1836921954698,60.182502480188305,69.76531474123249
30.152288260865134,49.83672745950685,63.142797987580934,79.01242338803627
46.17450621324792,66.19464902613004,54.7502076315709,61.92205757216129
24.201178735694384,29.48088103238433,50.01983852181979,64.91287158993941
28.107548065037236,45.68621004708007,64.54664946531352,75.07553554830793
20.23377238558055,36.65273097297472,50.691245750300595,67.38487093116419
31.128880593200847,62.68502033179857,43.09213666431333,56.367688682001926
23.651845548755546,38.0871009610928,43.48887729932471,69.94842580354543
21.72917939446961,41.81035922812271,46.479691317102834,65.12650116263785
18.311106231294616,28.992584866216475,48.280283429846804,71.32175877089253
31.952880373609105,48.55495002331622,59.66368780363496,65.21805669379432
23.041475341045725,33.753472486353076,41.199989020412886,62.837612883726024
39.7961375426803,62.62398331102759,47.88354279483542,55.0859112458113
23.834956611068492,33.69243546558209,40.253915198462664,67.3543524207787
30.213325281636116,43.244729216240785,56.337170171616435,70.10101835547289
43.519395809710204,64.36353840300058,61.677909489077365,77.42546084799073
34.363842694062896,49.37894980372448,60.5487246048142,79.65331210613158
39.24680435574146,65.95050094304611,53.25480062268184,57.74102164934902
30.121769750479643,64.36353840300058,34.24176865252093,39.368878397283424
44.740136225129845,66.6829451922979,43.580432830481186,60.85390970866911
31.037325062044374,41.169470510027395,56.001466557376034,68.66664836735481
21.301920249072737,37.20206415991356,50.29450511528921,71.01657366703762
31.586658248983213,46.479691317102834,63.99731627837468,72.29835110322824
67.99524113887401,102.57271340563534,81.9422003850434,84.59731078858113
54.35346699655952,84.56679227819563,66.53035264037044,64.6076864860845
33.02102823710129,46.99850599365618,62.74605735256955,70.34516643855682
27.61925189886938,50.3250236256747,61.79998353061933,75.65538724563226
28.351696148121164,41.23050753079838,57.16116995202469,75.68590575601775
32.07495441515107,55.54368890159367,47.395246628667564,61.342205874836964
33.112583768257764,64.85183456916843,47.48680215982404,54.811244652341884
32.9905097267158,64.54664946531352,43.549914320095695,45.86932110939301
